,subject,trial,rt,choice,item_value_0,item_value_1,gaze_0,gaze_1
2002,16,82,1512,0,5.0,2.0,0.44015444015444016,0.5598455598455598
2003,16,83,3430,1,0.0,2.0,0.38622247317899494,0.6137775268210051
2004,16,84,1727,1,4.0,5.0,0.5660051768766178,0.4339948231233822
2005,16,85,1074,0,0.0,0.0,0.6267902274641954,0.37320977253580456
2006,16,86,1689,0,5.0,0.0,0.36076662908680945,0.6392333709131905
2007,16,87,1883,1,0.0,5.0,0.6207584830339321,0.37924151696606784
2008,16,88,5919,0,0.0,2.0,0.44194455604660504,0.5580554439533949
2009,16,89,3246,1,0.0,2.0,0.32404406999351915,0.6759559300064809
2010,16,90,1562,1,2.0,0.0,0.4746450304259635,0.5253549695740365
2011,16,91,1391,0,4.0,4.0,0.44195639363582795,0.558043606364172
2012,16,92,1656,1,0.0,4.0,0.7327327327327328,0.2672672672672673
2013,16,93,1455,1,2.0,0.0,0.4226267880364109,0.577373211963589
2014,16,94,1239,0,5.0,0.0,0.3341645885286783,0.6658354114713217
2015,16,95,2428,1,0.0,0.0,0.4987562189054726,0.5012437810945274
2016,16,96,1316,0,2.0,0.0,0.31442463533225284,0.6855753646677472
2017,16,97,1329,1,0.0,5.0,0.4678362573099415,0.5321637426900585
2018,16,98,1224,0,5.0,2.0,0.3066997518610422,0.6933002481389579
2019,16,99,2683,1,0.0,0.0,0.6367816091954023,0.3632183908045977
2020,16,100,2001,1,0.0,5.0,0.5208503679476697,0.47914963205233035
2021,16,101,2319,1,0.0,4.0,0.42950581395348836,0.5704941860465116
2022,16,102,1274,0,5.0,0.0,0.5833333333333334,0.4166666666666667
2023,16,103,1627,1,2.0,5.0,0.596687773989284,0.40331222601071604
2024,16,104,2387,1,5.0,5.0,0.5665555270582201,0.43344447294177996
2025,16,105,1711,1,0.0,5.0,0.5269988412514485,0.4730011587485516
2026,16,106,1138,0,0.0,0.0,0.3864353312302839,0.613564668769716
2027,16,107,1113,0,2.0,0.0,0.5837232960325535,0.4162767039674466
2028,16,108,1730,1,2.0,5.0,0.5923190546528804,0.4076809453471196
2029,16,109,2343,0,5.0,4.0,0.6474594028287062,0.3525405971712939
2030,16,110,1093,0,4.0,2.0,0.49879227053140096,0.501207729468599
2031,16,111,5067,1,0.0,0.0,0.7110311750599521,0.28896882494004794
2032,16,112,2320,0,5.0,4.0,0.5772079772079772,0.42279202279202277
2033,16,113,2060,0,5.0,0.0,0.6984330850244028,0.30156691497559723
2034,16,114,1437,0,5.0,0.0,0.2303886925795053,0.7696113074204947
2035,16,115,1630,1,0.0,0.0,0.3609467455621302,0.6390532544378699
2036,16,116,2931,1,2.0,2.0,0.5416223875309953,0.4583776124690046
2037,16,117,3606,0,0.0,2.0,0.5458937198067633,0.45410628019323673
2038,16,118,1686,1,0.0,4.0,0.5299363057324841,0.47006369426751593
2039,16,119,1836,1,0.0,0.0,0.5359917141377525,0.4640082858622475
2040,17,0,3613,1,1.0,3.0,0.6489068138399491,0.3510931861600509
2041,17,1,2184,1,2.0,3.0,0.585310367240819,0.414689632759181
2042,17,2,2622,1,3.0,4.0,0.4683677036001398,0.5316322963998602
2043,17,3,2160,1,1.0,3.0,0.5995510274563979,0.4004489725436021
2044,17,4,2022,0,3.0,1.0,0.4233049277510189,0.5766950722489811
2045,17,5,1503,0,5.0,5.0,0.44420978528687083,0.5557902147131292
2046,17,6,1644,0,4.0,3.0,0.48789191944940097,0.512108080550599
2047,17,7,2063,1,2.0,4.0,0.611314475873544,0.3886855241264559
2048,17,8,5256,1,1.0,2.0,0.36173438447543965,0.6382656155245603
2049,17,9,1899,1,1.0,4.0,0.47132770793869466,0.5286722920613053
2050,17,10,2077,1,1.0,4.0,0.6159148627403556,0.38408513725964444
2051,17,11,1437,0,4.0,1.0,0.3911926605504587,0.6088073394495412
2052,17,12,1179,0,4.0,1.0,0.43797423680959946,0.5620257631904005
2053,17,13,3993,1,1.0,1.0,0.501064800730149,0.4989351992698509
2054,17,14,2048,1,4.0,3.0,0.46496049467536926,0.5350395053246307
2055,17,15,2449,0,4.0,2.0,0.38414634146341464,0.6158536585365854
2056,17,16,4422,1,3.0,4.0,0.5096831699214002,0.4903168300785998
2057,17,17,2228,0,4.0,1.0,0.526177148501811,0.473822851498189
2058,17,18,1824,1,1.0,4.0,0.4902007648183556,0.5097992351816444
2059,17,19,1981,1,3.0,3.0,0.30981308411214953,0.6901869158878504
2060,17,20,1806,0,3.0,2.0,0.622833371851167,0.3771666281488329
2061,17,21,5094,0,1.0,1.0,0.5210878990934175,0.4789121009065826
2062,17,22,4230,0,1.0,1.0,0.5873532603334319,0.412646739666568
2063,17,23,1933,1,1.0,2.0,0.4629146477823332,0.5370853522176668
2064,17,24,2190,0,4.0,2.0,0.4349814855151383,0.5650185144848617
2065,17,25,1817,1,4.0,4.0,0.4602810438772584,0.5397189561227416
2066,17,26,1841,1,1.0,3.0,0.45734756325098885,0.5426524367490111
2067,17,27,2065,0,4.0,1.0,0.5506857062067015,0.44931429379329846
2068,17,28,1862,0,4.0,4.0,0.6879236408908562,0.3120763591091437
2069,17,29,3807,0,2.0,1.0,0.5982951518380394,0.40170484816196056
2070,17,30,1309,0,4.0,1.0,0.5592469545957918,0.4407530454042082
2071,17,31,1948,1,4.0,4.0,0.5285565939771547,0.4714434060228453
2072,17,32,1893,1,5.0,2.0,0.354551241247613,0.645448758752387
2073,17,33,6052,1,1.0,2.0,0.6102490075784915,0.38975099242150846
2074,17,34,2050,1,2.0,5.0,0.5268888155724183,0.47311118442758165
2075,17,35,2261,1,4.0,4.0,0.5931361730302361,0.40686382696976386
2076,17,36,1836,1,1.0,3.0,0.5315508021390374,0.46844919786096256
2077,17,37,2129,1,1.0,2.0,0.18916927610978082,0.8108307238902192
2078,17,38,6925,0,2.0,2.0,0.5193660227835563,0.4806339772164438
2079,17,39,1485,0,4.0,3.0,0.5252939080869256,0.47470609191307445
2080,17,40,7736,1,1.0,4.0,0.6159271899886234,0.38407281001137655
2081,17,41,2374,1,2.0,1.0,0.5211150979850953,0.4788849020149048
2082,17,42,4206,1,1.0,2.0,0.405276541640178,0.594723458359822
2083,17,43,1951,1,5.0,5.0,0.4623759205891771,0.5376240794108229
2084,17,44,3179,0,3.0,1.0,0.3720193178388168,0.6279806821611832
2085,17,45,1698,0,2.0,5.0,0.7059018567639257,0.29409814323607425
2086,17,46,1479,0,3.0,2.0,0.36278158667972576,0.6372184133202743
2087,17,47,2854,1,2.0,4.0,0.506686758334903,0.493313241665097
2088,17,48,1524,0,4.0,3.0,0.4519681157038376,0.5480318842961623
2089,17,49,1705,1,3.0,2.0,0.37461193515005176,0.6253880648499482
2090,17,50,2357,1,1.0,2.0,0.5612791430371771,0.4387208569628229
2091,17,51,2471,1,2.0,4.0,0.43634225227874157,0.5636577477212584
2092,17,52,1658,1,1.0,4.0,0.42157842157842157,0.5784215784215784
2093,17,53,2018,1,3.0,4.0,0.535203668734826,0.464796331265174
2094,17,54,2153,1,1.0,1.0,0.49040139616055844,0.5095986038394416
2095,17,55,2505,0,5.0,2.0,0.4323044259349992,0.5676955740650008
2096,17,56,1749,0,4.0,4.0,0.5290381125226861,0.470961887477314
2097,17,57,1330,0,3.0,1.0,0.46262213133378777,0.5373778686662122
2098,17,58,2261,1,1.0,4.0,0.5527502254283138,0.4472497745716862
2099,17,59,1276,0,2.0,1.0,0.4909294931737423,0.5090705068262578
2100,17,60,1850,0,4.0,4.0,0.4967669384312623,0.5032330615687377
2101,17,61,1338,0,4.0,2.0,0.6809246057463815,0.31907539425361847
2102,17,62,1802,1,1.0,4.0,0.5527555346208196,0.4472444653791804
2103,17,63,1548,0,4.0,2.0,0.36433018678449486,0.6356698132155051
2104,17,64,1653,1,2.0,4.0,0.5837976208402349,0.4162023791597651
2105,17,65,1296,0,3.0,3.0,0.714691087321037,0.28530891267896297
2106,17,66,2316,1,2.0,2.0,0.33210579176431204,0.667894208235688
2107,17,67,1800,1,1.0,3.0,0.4760918349732436,0.5239081650267564
2108,17,68,1952,0,4.0,1.0,0.4806306306306306,0.5193693693693694
2109,17,69,2198,1,3.0,3.0,0.44213444213444214,0.5578655578655579
2110,17,70,8469,1,4.0,4.0,0.4672467575110819,0.5327532424889181
2111,17,71,3221,1,4.0,4.0,0.5094844357976653,0.4905155642023346
2112,17,72,2501,1,1.0,2.0,0.6568816169393648,0.34311838306063525
2113,17,73,3300,0,1.0,1.0,0.5129773269689738,0.48702267303102625
2114,17,74,2085,0,3.0,1.0,0.4501589136087836,0.5498410863912164
2115,17,75,2036,0,4.0,1.0,0.58911508101371,0.41088491898629
2116,17,76,2634,0,3.0,4.0,0.5725142495250158,0.42748575047498416
2117,17,77,1993,1,1.0,3.0,0.6284631087780694,0.37153689122193057
2118,17,78,2085,1,3.0,4.0,0.527643400138217,0.472356599861783
2119,17,79,2438,0,2.0,2.0,0.6364839819962933,0.36351601800370664
2120,17,80,2027,1,1.0,4.0,0.6789204281060959,0.3210795718939041
2121,17,81,1926,0,3.0,3.0,0.6040738383195416,0.3959261616804583
2122,17,82,1072,0,2.0,1.0,0.5090590298071304,0.49094097019286964
2123,17,83,1082,0,4.0,1.0,0.09710047201618341,0.9028995279838166
2124,17,84,3030,0,2.0,1.0,0.7450980392156863,0.2549019607843137
2125,17,85,2328,1,1.0,1.0,0.3333333333333333,0.6666666666666666
2126,17,86,1446,0,4.0,3.0,0.21882951653944022,0.7811704834605598
2127,17,87,2191,1,2.0,4.0,0.6149103139013453,0.3850896860986547
2128,17,88,2558,0,1.0,1.0,0.2817813765182186,0.7182186234817813
2129,17,89,1858,1,1.0,4.0,0.5190562613430127,0.4809437386569873
2130,17,90,7679,0,1.0,1.0,0.3546617915904936,0.6453382084095064
2131,17,91,2363,1,1.0,3.0,0.26010928961748636,0.7398907103825136
2132,17,92,1292,0,3.0,1.0,0.6012658227848101,0.3987341772151899
2133,17,93,1551,1,3.0,4.0,0.4601851851851852,0.5398148148148149
2134,17,94,1420,0,4.0,1.0,0.38756326825741144,0.6124367317425886
2135,17,95,3093,1,1.0,4.0,0.3221586263286999,0.6778413736713
2136,17,96,1745,0,4.0,4.0,0.6742081447963801,0.3257918552036199
2137,17,97,1592,0,4.0,2.0,0.2947494033412888,0.7052505966587113
2138,17,98,1259,0,4.0,1.0,0.48697394789579157,0.5130260521042084
2139,17,99,2554,0,4.0,4.0,0.2719186785260483,0.7280813214739518
2140,17,100,1967,1,4.0,3.0,0.2640099626400996,0.7359900373599004
2141,17,101,1965,0,4.0,4.0,0.32267168391345247,0.6773283160865475
2142,17,102,1973,1,1.0,4.0,0.5614688664183076,0.4385311335816924
2143,17,103,3087,1,2.0,3.0,0.3763250883392226,0.6236749116607774
2144,17,104,1736,1,2.0,4.0,0.1803411860276198,0.8196588139723802
2145,17,105,2558,0,4.0,4.0,0.29688454489920585,0.7031154551007941
2146,17,106,1717,1,4.0,4.0,0.36290967226219023,0.6370903277378097
2147,17,107,2571,1,2.0,4.0,0.6627190904784462,0.33728090952155376
2148,17,108,5917,0,2.0,1.0,0.6815013404825737,0.3184986595174263
2149,17,109,1422,0,2.0,1.0,0.6251402918069585,0.37485970819304154
2150,17,110,1736,1,2.0,2.0,0.7338858195211786,0.26611418047882135
2151,17,111,1255,0,4.0,2.0,0.6367265469061876,0.36327345309381237
2152,17,112,2394,0,4.0,2.0,0.6228323699421965,0.37716763005780346
2153,17,113,1324,0,3.0,1.0,0.43691899070385126,0.5630810092961488
2154,17,114,1903,1,4.0,4.0,0.5168717745136959,0.4831282254863041
2155,17,115,1909,1,1.0,2.0,0.6833232992173389,0.316676700782661
2156,17,116,1671,0,3.0,1.0,0.6033320111067036,0.3966679888932963
2157,17,117,1361,0,2.0,3.0,0.36241078509119745,0.6375892149088025
2158,17,118,1646,0,2.0,1.0,0.28834720570749106,0.7116527942925089
2159,17,119,1505,0,4.0,1.0,0.7861182519280205,0.21388174807197943
2160,18,0,2297,1,5.0,2.0,0.6652999062792877,0.3347000937207123
2161,18,1,4812,1,3.0,0.0,0.49771585198720875,0.5022841480127912
2162,18,2,5754,0,5.0,5.0,0.3443571723852832,0.6556428276147168
2163,18,3,2440,0,3.0,2.0,0.8289233576642335,0.17107664233576642
2164,18,4,1998,0,2.0,2.0,0.521652761223679,0.478347238776321
2165,18,5,2974,0,5.0,5.0,0.6752136752136753,0.3247863247863248
2166,18,6,2795,0,5.0,2.0,0.5651764705882353,0.4348235294117647
2167,18,7,2195,1,2.0,3.0,0.5100632547441059,0.4899367452558942
2168,18,8,2399,1,5.0,3.0,0.7022170361726955,0.29778296382730457
2169,18,9,2914,1,3.0,0.0,0.4375,0.5625
2170,18,10,1593,0,3.0,0.0,0.5884311277569705,0.41156887224302957
2171,18,11,2069,1,0.0,2.0,0.4786838340486409,0.5213161659513591
2172,18,12,2134,0,0.0,0.0,0.5471736069201368,0.4528263930798632
2173,18,13,2582,0,3.0,3.0,0.7046001202645821,0.2953998797354179
2174,18,14,2708,1,0.0,2.0,0.3033838973162194,0.6966161026837806
2175,18,15,2144,0,3.0,5.0,0.1662720336753486,0.8337279663246514
2176,18,16,1796,1,2.0,0.0,0.35773480662983426,0.6422651933701657
2177,18,17,1410,0,0.0,5.0,0.6494673768308922,0.3505326231691079
2178,18,18,3040,0,0.0,3.0,0.41273584905660377,0.5872641509433962
2179,18,19,1945,0,2.0,2.0,0.32865400495458297,0.671345995045417
2180,18,20,2467,0,5.0,2.0,0.4566757493188011,0.5433242506811989
2181,18,21,2359,0,2.0,0.0,0.2407766990291262,0.7592233009708738
2182,18,22,3682,1,5.0,2.0,0.47285886610373945,0.5271411338962606
2183,18,23,2236,0,0.0,0.0,0.38114209827357237,0.6188579017264276
2184,18,24,2354,0,0.0,0.0,0.5327153762268266,0.46728462377317337
2185,18,25,2460,1,2.0,2.0,0.5339189848706686,0.46608101512933137
2186,18,26,1666,0,5.0,3.0,0.6286398085360989,0.3713601914639011
2187,18,27,1422,0,3.0,0.0,0.3978988837820092,0.6021011162179908
2188,18,28,1239,0,5.0,2.0,0.6740698009806749,0.3259301990193251
2189,18,29,2887,1,2.0,0.0,0.5399926280869886,0.46000737191301144
2190,18,30,2156,0,0.0,5.0,0.719753930280246,0.2802460697197539
2191,18,31,2944,1,5.0,2.0,0.18264248704663213,0.8173575129533679
2192,18,32,2406,1,0.0,5.0,0.3147281238746849,0.685271876125315
2193,18,33,1488,0,0.0,0.0,0.29356417011667296,0.7064358298833271
2194,18,34,3311,1,0.0,5.0,0.394169835234474,0.605830164765526
2195,18,35,1422,0,3.0,3.0,0.4774023694602896,0.5225976305397104
2196,18,36,1930,1,2.0,5.0,0.7223820483314154,0.2776179516685846
2197,18,37,2048,1,5.0,0.0,0.49970743124634287,0.5002925687536571
2198,18,38,3073,0,0.0,2.0,0.35239294710327457,0.6476070528967255
2199,18,39,2500,0,0.0,5.0,0.5563645493346724,0.44363545066532767
2200,18,40,3978,1,5.0,0.0,0.6992294307730549,0.30077056922694506
2201,18,41,2441,1,5.0,5.0,0.6781289506953224,0.32187104930467764
2202,18,42,3181,0,0.0,0.0,0.4224137931034483,0.5775862068965517
2203,18,43,2043,1,3.0,5.0,0.4906240393482939,0.5093759606517061
2204,18,44,2880,1,0.0,0.0,0.6527922303156434,0.34720776968435657
2205,18,45,2321,0,5.0,0.0,0.5674766355140187,0.43252336448598133
2206,18,46,1427,0,3.0,5.0,0.6137644615840997,0.3862355384159003
2207,18,47,1922,1,2.0,5.0,0.4241357234314981,0.5758642765685019
2208,18,48,1869,1,2.0,5.0,0.5315632619886209,0.46843673801137903
2209,18,49,1363,0,0.0,3.0,0.4691043739875029,0.5308956260124971
2210,18,50,2525,1,2.0,2.0,0.5758942958427329,0.42410570415726717
2211,18,51,2899,1,2.0,5.0,0.46287046287046285,0.5371295371295371
2212,18,52,2027,1,2.0,5.0,0.280932594644506,0.719067405355494
2213,18,53,1536,1,3.0,5.0,0.4692233710026449,0.5307766289973551
2214,18,54,2356,1,3.0,0.0,0.456353591160221,0.543646408839779
2215,18,55,1644,1,5.0,2.0,0.6683766341221248,0.3316233658778752
2216,18,56,1708,0,0.0,5.0,0.44198623402163223,0.5580137659783677
2217,18,57,2085,0,3.0,0.0,0.5070063694267516,0.4929936305732484
2218,18,58,1578,0,5.0,2.0,0.46031000469704086,0.5396899953029591
2219,18,59,1910,0,0.0,2.0,0.4501133786848073,0.5498866213151927
2220,18,60,1469,0,0.0,2.0,0.28777803256133916,0.7122219674386608
2221,18,61,3235,1,2.0,3.0,0.43990237949969496,0.5600976205003051
2222,18,62,2905,1,5.0,2.0,0.4948108470036826,0.5051891529963174
2223,18,63,2275,0,2.0,0.0,0.6467156987065686,0.3532843012934314
2224,18,64,1493,1,0.0,3.0,0.5408829174664107,0.45911708253358924
2225,18,65,2797,0,2.0,5.0,0.4699798522498321,0.5300201477501679
2226,18,66,4786,0,3.0,0.0,0.7409184372858122,0.2590815627141878
2227,18,67,2506,1,0.0,0.0,0.4576612903225806,0.5423387096774194
2228,18,68,3871,1,0.0,2.0,0.5318627450980392,0.4681372549019608
2229,18,69,3057,1,0.0,2.0,0.5217211419114605,0.47827885808853954
2230,18,70,2281,0,0.0,2.0,0.6659354434346599,0.33406455656534
2231,18,71,2302,0,2.0,5.0,0.390893470790378,0.6091065292096219
2232,18,72,1903,1,5.0,0.0,0.44448476052249636,0.5555152394775036
2233,18,73,2072,1,0.0,5.0,0.5163954335681321,0.4836045664318679
2234,18,74,2793,0,5.0,5.0,0.36363636363636365,0.6363636363636364
2235,18,75,1837,1,0.0,3.0,0.4394493439449344,0.5605506560550656
2236,18,76,2656,1,0.0,3.0,0.536227632736873,0.46377236726312704
2237,18,77,9979,0,0.0,0.0,0.6054590570719603,0.3945409429280397
2238,18,78,3219,1,0.0,2.0,0.45577912962096395,0.544220870379036
2239,18,79,5373,1,5.0,3.0,0.6857078347256718,0.3142921652743283
2240,18,80,4082,0,2.0,0.0,0.352977977977978,0.647022022022022
2241,18,81,2163,0,5.0,3.0,0.3908272369161508,0.6091727630838492
2242,18,82,2184,0,2.0,0.0,0.4621101955081596,0.5378898044918403
2243,18,83,3654,0,2.0,0.0,0.5550413811515529,0.4449586188484471
2244,18,84,2203,1,0.0,0.0,0.39181030711348325,0.6081896928865168
2245,18,85,2279,1,5.0,0.0,0.5633638310297839,0.43663616897021607
2246,18,86,2094,0,5.0,2.0,0.5885275519421861,0.4114724480578139
2247,18,87,1669,1,5.0,3.0,0.5241782825675443,0.47582171743245566
2248,18,88,1528,1,3.0,0.0,0.4962501442252221,0.5037498557747779
2249,18,89,2125,0,0.0,2.0,0.42435123225069366,0.5756487677493064
2250,18,90,1882,1,3.0,5.0,0.4279957012358947,0.5720042987641053
2251,18,91,4247,0,5.0,2.0,0.6080402010050251,0.39195979899497485
2252,18,92,3677,1,0.0,2.0,0.5396868250539957,0.4603131749460043
2253,18,93,4463,0,3.0,3.0,0.48366996132359263,0.5163300386764074
2254,18,94,1515,0,2.0,5.0,0.6495579038171232,0.35044209618287686
2255,18,95,1873,1,0.0,3.0,0.5707832984466233,0.42921670155337666
2256,18,96,1803,1,5.0,5.0,0.42848392036753447,0.5715160796324655
2257,18,97,2140,0,3.0,5.0,0.46049503565934835,0.5395049643406516
2258,18,98,2202,0,5.0,5.0,0.6261788004526594,0.3738211995473406
2259,18,99,1730,1,0.0,3.0,0.5498392282958199,0.45016077170418006
2260,18,100,2233,1,2.0,2.0,0.39366975975594254,0.6063302402440575
2261,18,101,1721,0,0.0,5.0,0.5507197857381989,0.44928021426180115
2262,18,102,2022,1,3.0,3.0,0.4144924098671727,0.5855075901328273
2263,18,103,4752,0,5.0,0.0,0.5276697312588402,0.47233026874115985
2264,18,104,2086,1,0.0,5.0,0.5110174593618302,0.48898254063816976
2265,18,105,1654,0,3.0,2.0,0.5777745198651224,0.4222254801348776
2266,18,106,1820,0,2.0,5.0,0.5567366096079515,0.4432633903920486
2267,18,107,2117,0,5.0,0.0,0.6186770428015564,0.38132295719844356
2268,18,108,5365,1,5.0,0.0,0.6101956745623069,0.3898043254376931
2269,18,109,2423,0,2.0,0.0,0.6606326219512195,0.3393673780487805
2270,18,110,2918,1,2.0,0.0,0.38976705490848584,0.6102329450915142
2271,18,111,2160,1,5.0,3.0,0.23530975804307366,0.7646902419569264
2272,18,112,2741,0,0.0,0.0,0.4926598911816035,0.5073401088183964
2273,18,113,3160,0,0.0,3.0,0.42554410080183275,0.5744558991981672
2274,18,114,7142,1,2.0,0.0,0.5844337227018791,0.4155662772981209
2275,18,115,1417,1,2.0,5.0,0.4113590263691684,0.5886409736308317
2276,18,116,2151,1,2.0,0.0,0.5523037373937116,0.4476962626062883
2277,18,117,2336,1,2.0,5.0,0.5946479491116473,0.4053520508883527
2278,18,118,1830,0,5.0,0.0,0.4006690684508492,0.5993309315491508
2279,18,119,3016,0,2.0,2.0,0.46738801452784506,0.5326119854721549
2280,19,0,2332,0,1.0,1.0,0.7513262599469496,0.2486737400530504
2281,19,1,1728,1,1.0,5.0,0.370134304575461,0.6298656954245391
2282,19,2,1884,0,2.0,1.0,0.4603252833908329,0.5396747166091671
2283,19,3,2489,0,1.0,1.0,0.5421686746987951,0.4578313253012048
2284,19,4,1757,0,5.0,5.0,0.4936292642827785,0.5063707357172216
2285,19,5,1703,1,5.0,1.0,0.5537625818820898,0.44623741811791023
2286,19,6,1493,1,5.0,1.0,0.5655014701078079,0.4344985298921921
2287,19,7,1569,1,1.0,1.0,0.7095115681233933,0.29048843187660667
2288,19,8,1847,1,5.0,5.0,0.5403863037752414,0.45961369622475856
2289,19,9,3753,0,5.0,2.0,0.47889908256880737,0.5211009174311927
2290,19,10,1403,0,5.0,0.0,0.5066124109867752,0.4933875890132248
2291,19,11,2108,0,1.0,2.0,0.48336638025996914,0.5166336197400309
2292,19,12,1887,1,1.0,5.0,0.6828298887122417,0.31717011128775835
2293,19,13,2060,1,1.0,1.0,0.40014393666786613,0.5998560633321338
2294,19,14,1800,0,1.0,2.0,0.6573110004526935,0.34268899954730647
2295,19,15,1327,0,5.0,0.0,0.43867756843227873,0.5613224315677213
2296,19,16,1502,0,1.0,1.0,0.48847926267281105,0.511520737327189
2297,19,17,1114,0,1.0,4.0,0.5080583269378358,0.49194167306216424
2298,19,18,1230,0,5.0,5.0,0.5115372115697108,0.48846278843028923
2299,19,19,1774,1,1.0,3.0,0.7420320855614974,0.2579679144385027
2300,19,20,2306,0,1.0,1.0,0.30465320456540823,0.6953467954345918
2301,19,21,1324,0,5.0,1.0,0.6425421530479897,0.3574578469520104
2302,19,22,2261,1,1.0,1.0,0.3410975128306356,0.6589024871693644
2303,19,23,1877,0,1.0,1.0,0.4855759107180459,0.514424089281954
2304,19,24,1773,1,5.0,1.0,0.33202614379084966,0.6679738562091503
2305,19,25,1635,0,1.0,5.0,0.5880092236740968,0.41199077632590314
2306,19,26,1422,1,5.0,1.0,0.6578158458244111,0.34218415417558884
2307,19,27,1797,1,2.0,4.0,0.6987872828580793,0.30121271714192066
2308,19,28,1751,1,1.0,5.0,0.6187870497036023,0.3812129502963976
2309,19,29,2013,1,2.0,2.0,0.5684430512016719,0.4315569487983281
2310,19,30,1426,0,1.0,1.0,0.39802089059923035,0.6019791094007697
2311,19,31,1467,0,4.0,1.0,0.47908946532556906,0.5209105346744309
2312,19,32,1364,0,5.0,2.0,0.43719535058117737,0.5628046494188227
2313,19,33,1782,1,0.0,1.0,0.9326633165829146,0.06733668341708543
2314,19,34,1608,1,1.0,5.0,0.5832422586520947,0.4167577413479053
2315,19,35,1415,0,5.0,4.0,0.27801980198019804,0.721980198019802
2316,19,36,2360,0,2.0,0.0,0.46574006339917096,0.534259936600829
2317,19,37,1688,0,1.0,1.0,0.6997167138810199,0.3002832861189802
2318,19,38,1489,0,0.0,1.0,0.33231307389593356,0.6676869261040664
2319,19,39,1995,0,1.0,1.0,0.3071312803889789,0.692868719611021
2320,19,40,2148,1,5.0,1.0,0.330113165884626,0.669886834115374
2321,19,41,1307,1,2.0,2.0,0.23898431665421957,0.7610156833457804
2322,19,42,1535,0,5.0,1.0,0.67425200168563,0.32574799831437
2323,19,43,2116,1,1.0,1.0,0.48430207891387356,0.5156979210861264
2324,19,44,2264,0,5.0,3.0,0.3163558106169297,0.6836441893830703
2325,19,45,1679,1,5.0,1.0,0.16771488469601678,0.8322851153039832
2326,19,46,2243,0,4.0,2.0,0.7491496598639455,0.2508503401360544
2327,19,47,1498,1,1.0,2.0,0.4306569343065693,0.5693430656934306
2328,19,48,2214,0,1.0,1.0,0.4853590052146009,0.5146409947853992
2329,19,49,1724,1,2.0,5.0,0.3539596024366784,0.6460403975633215
2330,19,50,1512,1,4.0,1.0,0.5162866449511401,0.4837133550488599
2331,19,51,1322,0,1.0,5.0,0.0,1.0
2332,19,52,1100,0,1.0,1.0,0.37280701754385964,0.6271929824561403
2333,19,53,2397,0,5.0,1.0,0.5832305795314426,0.41676942046855736
