,subject,trial,rt,choice,item_value_0,item_value_1,gaze_0,gaze_1
1977,16,57,2348,1,5.0,2.0,0.5595432300163132,0.44045676998368677
1978,16,58,1506,1,2.0,0.0,0.502127659574468,0.4978723404255319
1979,16,59,1585,0,0.0,5.0,0.34778554778554777,0.6522144522144522
1980,16,60,1997,0,2.0,5.0,0.4738700564971751,0.5261299435028248
1981,16,61,1349,0,0.0,4.0,0.45441892832289493,0.5455810716771051
1982,16,62,2011,1,4.0,4.0,0.4959404600811908,0.5040595399188093
1983,16,63,1726,1,0.0,5.0,0.5607158074137196,0.4392841925862804
1984,16,64,1718,1,5.0,0.0,0.4620364920541495,0.5379635079458505
1985,16,65,2467,0,0.0,2.0,0.4289923394225103,0.5710076605774896
1986,16,66,2025,1,5.0,0.0,0.44922425952045136,0.5507757404795487
1987,16,67,2975,0,0.0,2.0,0.3700440528634361,0.6299559471365639
1988,16,68,3665,0,0.0,2.0,0.5240730492529053,0.4759269507470946
1989,16,69,5711,0,2.0,0.0,0.5230274901820778,0.47697250981792216
1990,16,70,1827,0,0.0,0.0,0.6395939086294417,0.3604060913705584
1991,16,71,2697,0,4.0,5.0,0.6758187231227257,0.3241812768772742
1992,16,72,2819,1,5.0,4.0,0.43289124668435014,0.5671087533156499
1993,16,73,3166,0,0.0,0.0,0.47130833970925784,0.5286916602907421
1994,16,74,2915,1,0.0,0.0,0.5124282982791587,0.4875717017208413
1995,16,75,2512,0,0.0,5.0,0.5362976406533575,0.46370235934664245
1996,16,76,1941,1,5.0,4.0,0.5088619402985075,0.49113805970149255
1997,16,77,4040,0,2.0,5.0,0.3270167839740119,0.6729832160259881
1998,16,78,1901,1,5.0,0.0,0.46849518161601184,0.5315048183839881
1999,16,79,1230,0,0.0,5.0,0.5983313468414779,0.40166865315852207
2000,16,80,3193,1,0.0,0.0,0.6300745020526076,0.36992549794739243
2001,16,81,1312,1,5.0,2.0,0.42212398478462015,0.5778760152153799
2002,16,82,1659,1,5.0,0.0,0.6242494226327945,0.3757505773672055
2003,16,83,1695,0,0.0,4.0,0.3438064283134706,0.6561935716865295
2004,16,84,1424,0,4.0,2.0,0.6280066218716526,0.37199337812834743
2005,16,85,1682,1,0.0,0.0,0.6547460298217965,0.3452539701782034
2006,16,86,1391,0,0.0,4.0,0.4230769230769231,0.5769230769230769
2007,16,87,2446,0,0.0,0.0,0.6732364028002153,0.3267635971997846
2008,16,88,1306,0,0.0,5.0,0.503818288623458,0.496181711376542
2009,16,89,1803,1,0.0,0.0,0.5389933030892201,0.4610066969107799
2010,16,90,1783,0,5.0,5.0,0.5836370262390671,0.41636297376093295
2011,16,91,2232,1,2.0,2.0,0.45548412234560687,0.5445158776543931
2012,16,92,2183,1,5.0,0.0,0.638602776533811,0.36139722346618897
2013,16,93,2370,1,0.0,5.0,0.45209176788124156,0.5479082321187584
2014,16,94,1935,1,5.0,0.0,0.48069311285073446,0.5193068871492655
2015,16,95,1602,1,5.0,2.0,0.6933179519034519,0.30668204809654803
2016,16,96,1590,1,5.0,0.0,0.3860773008755072,0.6139226991244928
2017,16,97,2116,0,0.0,5.0,0.5813129429317418,0.4186870570682581
2018,16,98,3692,1,0.0,2.0,0.5146902115999391,0.4853097884000609
2019,16,99,2845,1,0.0,0.0,0.6325988262650869,0.3674011737349131
2020,16,100,2089,1,2.0,2.0,0.42289787605469886,0.5771021239453011
2021,16,101,1893,1,5.0,5.0,0.2762329485834208,0.7237670514165793
2022,16,102,1566,1,5.0,2.0,0.4238368889238763,0.5761631110761237
2023,16,103,2001,0,0.0,2.0,0.33901080904028824,0.6609891909597118
2024,16,104,1690,0,0.0,2.0,0.37063151440833847,0.6293684855916616
2025,16,105,1360,0,4.0,5.0,0.38153083359157114,0.6184691664084289
2026,16,106,4323,1,5.0,4.0,0.5705778003041054,0.42942219969589457
2027,16,107,1986,1,0.0,0.0,0.6596781337664255,0.34032186623357447
2028,16,108,1937,1,5.0,0.0,0.381942321410374,0.618057678589626
2029,16,109,2501,1,4.0,0.0,0.3299423533401153,0.6700576466598847
2030,16,110,1366,0,0.0,2.0,0.5757059257996705,0.42429407420032955
2031,16,111,1967,1,4.0,0.0,0.5401185485036866,0.45988145149631343
2032,16,112,2263,1,0.0,0.0,0.514621646065722,0.485378353934278
2033,16,113,2189,1,5.0,4.0,0.4362253715865883,0.5637746284134116
2034,16,114,2452,1,5.0,2.0,0.525684544014483,0.4743154559855171
2035,16,115,1208,0,0.0,5.0,0.5208314423164201,0.4791685576835799
2036,16,116,1831,0,0.0,0.0,0.38832457676590776,0.6116754232340922
2037,16,117,2775,1,2.0,0.0,0.46796875,0.53203125
2038,16,118,3291,0,2.0,4.0,0.36734961052562676,0.6326503894743732
2039,16,119,1618,1,2.0,0.0,0.2743918388699974,0.7256081611300026
2040,17,0,2368,0,1.0,3.0,0.4667687595712098,0.5332312404287902
2041,17,1,1790,1,4.0,3.0,0.39334085778781036,0.6066591422121896
2042,17,2,4283,1,2.0,1.0,0.5097183657278858,0.49028163427211424
2043,17,3,1936,0,3.0,4.0,0.43656716417910446,0.5634328358208955
2044,17,4,2561,1,2.0,2.0,0.3619776339022955,0.6380223660977046
2045,17,5,2634,1,4.0,1.0,0.5038444142921755,0.49615558570782453
2046,17,6,3844,1,3.0,2.0,0.5431235431235432,0.4568764568764569
2047,17,7,2388,0,3.0,3.0,0.3040847201210287,0.6959152798789713
2048,17,8,2878,0,1.0,2.0,0.5386927122464312,0.4613072877535687
2049,17,9,2037,0,1.0,2.0,0.35342878673700073,0.6465712132629993
2050,17,10,3801,0,4.0,3.0,0.5164644714038128,0.48353552859618715
2051,17,11,1999,0,4.0,4.0,0.44508670520231214,0.5549132947976878
2052,17,12,1938,0,2.0,5.0,0.3877805486284289,0.6122194513715711
2053,17,13,1981,0,1.0,4.0,0.3388746803069054,0.6611253196930946
2054,17,14,2402,1,4.0,1.0,0.32451165721487085,0.6754883427851291
2055,17,15,5550,0,1.0,3.0,0.30368968779564803,0.6963103122043519
2056,17,16,1902,1,4.0,1.0,0.38626339004410837,0.6137366099558916
2057,17,17,1958,1,1.0,1.0,0.4815068493150685,0.5184931506849315
2058,17,18,1852,0,2.0,4.0,0.6672738312082575,0.33272616879174255
2059,17,19,1798,1,3.0,1.0,0.5925349922239502,0.40746500777604977
2060,17,20,1519,0,1.0,2.0,0.3720983681912204,0.6279016318087796
2061,17,21,1506,1,4.0,1.0,0.37097089275249073,0.6290291072475093
2062,17,22,7039,0,2.0,3.0,0.30583756345177665,0.6941624365482234
2063,17,23,1089,0,3.0,4.0,0.4444444444444444,0.5555555555555556
2064,17,24,1857,1,1.0,2.0,0.3186877562975981,0.6813122437024018
2065,17,25,1632,1,4.0,2.0,0.19241617047947351,0.8075838295205264
2066,17,26,3229,0,4.0,4.0,0.5637462235649546,0.4362537764350453
2067,17,27,4503,0,1.0,4.0,0.5038852361028093,0.49611476389719067
2068,17,28,1549,0,4.0,4.0,0.2029650547123191,0.7970349452876809
2069,17,29,3358,1,4.0,1.0,0.4567181579714369,0.5432818420285631
2070,17,30,1885,0,1.0,3.0,0.4713253012048193,0.5286746987951807
2071,17,31,1451,0,1.0,4.0,0.46672428694900603,0.533275713050994
2072,17,32,1908,0,5.0,2.0,0.4251497005988024,0.5748502994011976
2073,17,33,5337,1,4.0,3.0,0.38949391415759127,0.6105060858424087
2074,17,34,8376,1,4.0,2.0,0.38367096378146104,0.616329036218539
2075,17,35,1847,1,1.0,1.0,0.5738724727838258,0.4261275272161742
2076,17,36,1912,1,4.0,4.0,0.4891089108910891,0.5108910891089109
2077,17,37,4241,0,1.0,3.0,0.32840686807215824,0.6715931319278418
2078,17,38,3685,1,5.0,5.0,0.38392321535692864,0.6160767846430714
2079,17,39,2400,1,1.0,1.0,0.3182326621923937,0.6817673378076062
2080,17,40,5568,0,4.0,4.0,0.30725648289387664,0.6927435171061234
2081,17,41,2958,0,3.0,3.0,0.601239555088263,0.398760444911737
2082,17,42,1213,0,2.0,4.0,0.38902456543600056,0.6109754345639994
2083,17,43,1154,0,1.0,4.0,0.7473167739957068,0.25268322600429316
2084,17,44,1902,1,1.0,1.0,0.3496534764140398,0.6503465235859602
2085,17,45,2870,1,2.0,1.0,0.6001886538202399,0.39981134617976016
2086,17,46,1571,0,1.0,3.0,0.4087193460490463,0.5912806539509536
2087,17,47,2710,1,5.0,2.0,0.4522276251807071,0.547772374819293
2088,17,48,1899,1,3.0,4.0,0.6016079844746327,0.39839201552536735
2089,17,49,6174,0,3.0,4.0,0.47247386759581883,0.5275261324041812
2090,17,50,3292,1,3.0,1.0,0.23286991062562065,0.7671300893743793
2091,17,51,4194,0,2.0,4.0,0.6157255416940249,0.38427445830597506
2092,17,52,1566,1,4.0,1.0,0.4687577794373911,0.531242220562609
2093,17,53,1476,1,3.0,3.0,0.31348261076703193,0.6865173892329681
2094,17,54,1574,1,3.0,2.0,0.6083988415390981,0.39160115846090193
2095,17,55,1800,1,4.0,2.0,0.6041206769683591,0.3958793230316409
2096,17,56,2528,0,2.0,4.0,0.6659935379644588,0.3340064620355412
2097,17,57,1707,0,1.0,3.0,0.49345167225890246,0.5065483277410975
2098,17,58,1782,1,4.0,3.0,0.6301318267419962,0.36986817325800375
2099,17,59,2173,1,4.0,4.0,0.5795556889822876,0.4204443110177124
2100,17,60,3800,0,3.0,4.0,0.5001162520344106,0.4998837479655894
2101,17,61,2914,0,1.0,4.0,0.3046435965690624,0.6953564034309376
2102,17,62,2171,0,2.0,1.0,0.2746451860375911,0.7253548139624089
2103,17,63,1574,1,4.0,2.0,0.3635125936010892,0.6364874063989108
2104,17,64,4009,0,1.0,2.0,0.2575452716297787,0.7424547283702213
2105,17,65,3606,1,3.0,1.0,0.46721929163526754,0.5327807083647325
2106,17,66,2914,0,1.0,1.0,0.384370354640051,0.615629645359949
2107,17,67,1846,1,2.0,5.0,0.5579450418160096,0.44205495818399043
2108,17,68,1973,0,1.0,2.0,0.2809780356402818,0.7190219643597182
2109,17,69,2145,0,4.0,4.0,0.5748103464034366,0.4251896535965634
2110,17,70,1151,0,5.0,5.0,0.3022687609075044,0.6977312390924957
2111,17,71,1638,1,3.0,1.0,0.4854292465213967,0.5145707534786033
2112,17,72,1267,0,3.0,2.0,0.35980662983425415,0.6401933701657458
2113,17,73,2912,1,2.0,2.0,0.2518740629685157,0.7481259370314842
2114,17,74,2418,1,2.0,2.0,0.7282804074295985,0.27171959257040146
2115,17,75,5234,0,1.0,4.0,0.41304347826086957,0.5869565217391305
2116,17,76,1538,0,1.0,4.0,0.3258278145695364,0.6741721854304635
2117,17,77,1373,0,1.0,2.0,0.5126202673997251,0.4873797326002749
2118,17,78,2162,1,4.0,4.0,0.3269035532994924,0.6730964467005076
2119,17,79,6511,1,4.0,1.0,0.06370494551550712,0.9362950544844929
2120,17,80,2150,1,4.0,2.0,0.2729187314172448,0.7270812685827552
2121,17,81,3372,1,2.0,4.0,0.8164009111617312,0.18359908883826878
2122,17,82,1234,0,1.0,4.0,0.4530291881285259,0.5469708118714741
2123,17,83,1575,1,4.0,1.0,0.7003424657534246,0.2996575342465753
2124,17,84,1808,1,3.0,1.0,0.5580678314491264,0.4419321685508736
2125,17,85,1146,0,1.0,3.0,0.5990288780986456,0.4009711219013545
2126,17,86,3977,1,3.0,1.0,0.5225750072822604,0.4774249927177396
2127,17,87,2326,1,4.0,2.0,0.46472663139329806,0.5352733686067019
2128,17,88,5233,1,4.0,3.0,0.5901357293060601,0.40986427069394
2129,17,89,2181,0,1.0,2.0,0.48936170212765956,0.5106382978723404
2130,17,90,3934,0,1.0,4.0,0.49886901089862223,0.5011309891013778
2131,17,91,2216,1,4.0,4.0,0.5864417774894584,0.4135582225105417
2132,17,92,1905,1,4.0,4.0,0.5262054507337526,0.47379454926624737
2133,17,93,5761,0,1.0,1.0,0.6383832150570812,0.3616167849429189
2134,17,94,5271,1,4.0,4.0,0.5264852209540533,0.47351477904594674
2135,17,95,1283,0,2.0,4.0,0.4059016393442623,0.5940983606557377
2136,17,96,1724,1,2.0,1.0,0.5116851168511685,0.4883148831488315
2137,17,97,1878,1,4.0,1.0,0.6949061662198391,0.30509383378016086
2138,17,98,1927,1,2.0,1.0,0.5517037037037037,0.4482962962962963
2139,17,99,1833,1,2.0,1.0,0.5626517727051967,0.4373482272948033
2140,17,100,1639,1,2.0,1.0,0.5563509239220908,0.4436490760779091
2141,17,101,1657,1,3.0,1.0,0.4896507115135834,0.5103492884864166
2142,17,102,1261,0,2.0,2.0,0.11123470522803114,0.8887652947719689
2143,17,103,1807,0,1.0,1.0,0.5354065192956163,0.46459348070438367
2144,17,104,4477,0,1.0,1.0,0.3928106277676478,0.6071893722323521
2145,17,105,1119,0,1.0,4.0,0.3318657127132636,0.6681342872867364
2146,17,106,3391,1,3.0,3.0,0.6397624039133473,0.3602375960866527
2147,17,107,3090,0,4.0,4.0,0.5424735347276013,0.45752646527239865
2148,17,108,1948,1,4.0,1.0,0.2249746192893401,0.7750253807106599
2149,17,109,3342,0,4.0,4.0,0.3128197631925157,0.6871802368074843
2150,17,110,2577,1,4.0,3.0,0.5032481593763534,0.4967518406236466
2151,17,111,2612,0,4.0,4.0,0.40447982228804147,0.5955201777119585
2152,17,112,1751,1,2.0,3.0,0.6515927823568723,0.34840721764312765
2153,17,113,1666,1,2.0,1.0,0.2652082133947419,0.7347917866052581
2154,17,114,7434,0,2.0,3.0,0.4275206315034087,0.5724793684965913
2155,17,115,2355,1,4.0,2.0,0.42213541666666665,0.5778645833333333
2156,17,116,2085,1,4.0,1.0,0.31615897191813425,0.6838410280818658
2157,17,117,1840,0,1.0,4.0,0.5361635220125787,0.4638364779874214
2158,17,118,2820,0,2.0,4.0,0.3517970243226024,0.6482029756773976
2159,17,119,1137,0,3.0,4.0,0.36889641546711827,0.6311035845328817
2160,18,0,5338,0,3.0,0.0,0.530608291359938,0.46939170864006197
2161,18,1,2803,1,0.0,3.0,0.3944890129054761,0.6055109870945239
2162,18,2,3064,0,0.0,0.0,0.7045594577942083,0.29544054220579175
2163,18,3,2719,1,2.0,0.0,0.5196929238985314,0.4803070761014686
2164,18,4,2056,1,5.0,2.0,0.39156300703082747,0.6084369929691725
2165,18,5,3514,0,2.0,5.0,0.5540398740818469,0.4459601259181532
2166,18,6,3179,0,0.0,2.0,0.5116584564860427,0.4883415435139573
2167,18,7,2017,1,5.0,3.0,0.45793758480325647,0.5420624151967436
2168,18,8,4342,0,5.0,0.0,0.43158473954512105,0.5684152604548789
2169,18,9,5359,0,0.0,3.0,0.5700636942675159,0.4299363057324841
2170,18,10,6861,0,2.0,2.0,0.3434570678665167,0.6565429321334834
2171,18,11,5881,1,3.0,3.0,0.5385643375334097,0.4614356624665903
2172,18,12,2890,1,5.0,0.0,0.5499300699300699,0.45006993006993007
2173,18,13,3117,0,0.0,5.0,0.49192526915769474,0.5080747308423053
2174,18,14,1878,1,5.0,2.0,0.4705503701319601,0.5294496298680399
2175,18,15,2424,1,5.0,0.0,0.5610213164675568,0.4389786835324432
2176,18,16,2592,1,2.0,2.0,0.37379476584022037,0.6262052341597796
2177,18,17,1661,1,0.0,2.0,0.37008677896886166,0.6299132210311383
2178,18,18,2834,0,3.0,3.0,0.5259451445515196,0.47405485544848036
2179,18,19,3292,1,0.0,0.0,0.5407153729071538,0.4592846270928463
2180,18,20,3419,0,2.0,0.0,0.30305532617671344,0.6969446738232865
2181,18,21,3702,1,3.0,5.0,0.5035355414960923,0.4964644585039077
2182,18,22,3939,1,2.0,5.0,0.40175368672778,0.59824631327222
2183,18,23,4697,1,5.0,0.0,0.48438874230430956,0.5156112576956904
2184,18,24,2220,1,5.0,0.0,0.3309723116548616,0.6690276883451385
2185,18,25,1736,1,0.0,5.0,0.26816479400749066,0.7318352059925094
2186,18,26,3137,1,2.0,0.0,0.4379001280409731,0.5620998719590269
2187,18,27,2002,0,2.0,0.0,0.8150048092337288,0.18499519076627124
2188,18,28,2642,1,3.0,2.0,0.5357472750785147,0.46425272492148534
2189,18,29,2051,0,2.0,0.0,0.654238480478368,0.3457615195216321
2190,18,30,2132,1,2.0,0.0,0.490163107449134,0.509836892550866
2191,18,31,2193,0,0.0,3.0,0.6944693572496263,0.30553064275037367
2192,18,32,1992,0,2.0,0.0,0.42212389380530974,0.5778761061946903
2193,18,33,2537,0,2.0,5.0,0.5846183876634784,0.41538161233652154
2194,18,34,1793,0,5.0,5.0,0.4352092352092352,0.5647907647907648
2195,18,35,2361,0,3.0,5.0,0.4199875466998755,0.5800124533001245
2196,18,36,1504,0,5.0,3.0,0.4032712915961647,0.5967287084038353
2197,18,37,2808,1,5.0,5.0,0.6166361136571953,0.38336388634280477
2198,18,38,1775,0,2.0,5.0,0.5728563913729616,0.4271436086270384
2199,18,39,2204,0,5.0,3.0,0.39443976411120474,0.6055602358887953
2200,18,40,3660,0,0.0,2.0,0.40633842671194115,0.5936615732880589
2201,18,41,2284,0,0.0,0.0,0.37131367292225204,0.628686327077748
2202,18,42,3655,0,0.0,5.0,0.5046511627906977,0.49534883720930234
2203,18,43,2916,1,3.0,3.0,0.6554621848739496,0.3445378151260504
2204,18,44,2110,1,3.0,0.0,0.31469052945563014,0.6853094705443699
2205,18,45,2289,0,0.0,2.0,0.6567505720823799,0.34324942791762014
2206,18,46,2264,1,5.0,5.0,0.3355325164938737,0.6644674835061263
2207,18,47,2187,0,0.0,5.0,0.6423611111111112,0.3576388888888889
2208,18,48,2346,1,5.0,2.0,0.5795053003533569,0.4204946996466431
2209,18,49,1371,0,2.0,5.0,0.4292604501607717,0.5707395498392283
2210,18,50,1567,0,2.0,0.0,0.5086705202312138,0.4913294797687861
2211,18,51,1897,0,0.0,5.0,0.6009036144578314,0.3990963855421687
2212,18,52,2171,0,5.0,0.0,0.6229729729729729,0.377027027027027
2213,18,53,1874,1,0.0,5.0,0.3794406651549509,0.6205593348450491
2214,18,54,2115,0,2.0,2.0,0.5660377358490566,0.4339622641509434
2215,18,55,2935,1,5.0,2.0,0.6015473887814313,0.3984526112185687
2216,18,56,2699,1,2.0,2.0,0.6252390057361377,0.37476099426386233
2217,18,57,2021,0,5.0,3.0,0.6982323232323232,0.30176767676767674
2218,18,58,1658,1,5.0,5.0,0.351008215085885,0.648991784914115
2219,18,59,1229,1,3.0,2.0,0.44851904090267986,0.5514809590973202
2220,18,60,5232,1,3.0,0.0,0.5628502802241794,0.4371497197758207
2221,18,61,2872,1,5.0,3.0,0.4247020585048754,0.5752979414951246
2222,18,62,1945,1,0.0,0.0,0.578688524590164,0.42131147540983604
2223,18,63,1719,0,2.0,2.0,0.5833333333333334,0.4166666666666667
2224,18,64,2302,1,3.0,0.0,0.47959866220735786,0.5204013377926422
2225,18,65,2446,0,2.0,0.0,0.31731565865782935,0.6826843413421707
2226,18,66,1653,0,3.0,0.0,0.6057392389270119,0.39426076107298813
2227,18,67,2246,0,0.0,5.0,0.4238013698630137,0.5761986301369864
2228,18,68,2150,0,5.0,2.0,0.4480077745383868,0.5519922254616132
2229,18,69,2467,1,5.0,2.0,0.5368314833501514,0.46316851664984865
2230,18,70,2928,1,2.0,0.0,0.27936507936507937,0.7206349206349206
2231,18,71,2289,1,5.0,2.0,0.40645773979107314,0.5935422602089269
2232,18,72,5093,1,0.0,0.0,0.38584667228306657,0.6141533277169334
2233,18,73,2037,1,0.0,0.0,0.29534883720930233,0.7046511627906977
2234,18,74,4740,0,5.0,2.0,0.45414364640883975,0.5458563535911602
2235,18,75,1870,1,0.0,3.0,0.5817490494296578,0.41825095057034223
2236,18,76,2514,1,0.0,2.0,0.611365719523373,0.38863428047662696
2237,18,77,1991,1,3.0,3.0,0.6555479918311776,0.3444520081688223
2238,18,78,3302,1,2.0,3.0,1.0,0.0
2239,18,79,2662,1,3.0,5.0,0.5835913312693498,0.41640866873065013
2240,18,80,2602,1,2.0,5.0,0.5602452733776188,0.4397547266223812
2241,18,81,1765,1,3.0,5.0,0.5653849447632098,0.4346150552367903
2242,18,82,2447,1,2.0,0.0,0.5751115518096183,0.42488844819038174
2243,18,83,1967,1,5.0,2.0,0.37977632805219014,0.6202236719478099
2244,18,84,3668,1,5.0,3.0,0.612313652825739,0.3876863471742609
2245,18,85,1566,0,0.0,2.0,0.6363396276244553,0.3636603723755447
2246,18,86,2721,0,0.0,3.0,0.5367593269934162,0.4632406730065838
2247,18,87,3255,0,3.0,0.0,0.6445139431847797,0.3554860568152202
2248,18,88,4637,1,0.0,2.0,0.3668601914326063,0.6331398085673937
2249,18,89,2179,0,5.0,0.0,0.6567796610169492,0.3432203389830508
2250,18,90,1611,1,0.0,2.0,0.7369439071566731,0.26305609284332687
2251,18,91,1688,0,2.0,3.0,0.39104024297646167,0.6089597570235383
2252,18,92,3619,0,0.0,0.0,0.5520023048112935,0.4479976951887064
2253,18,93,1787,1,0.0,2.0,0.5221374045801527,0.4778625954198473
2254,18,94,1951,1,0.0,2.0,0.6172393007836046,0.38276069921639544
2255,18,95,2518,1,5.0,0.0,1.0,0.0
2256,18,96,1448,0,0.0,5.0,0.61446249033256,0.38553750966744005
2257,18,97,2122,0,2.0,5.0,0.5136076999668104,0.4863923000331895
2258,18,98,3579,1,2.0,5.0,0.7233929520099168,0.27660704799008323
2259,18,99,1925,0,2.0,5.0,0.4332939787485242,0.5667060212514758
2260,18,100,2002,0,0.0,0.0,0.32300384528387244,0.6769961547161276
2261,18,101,2430,0,5.0,5.0,0.5335849056603773,0.46641509433962264
2262,18,102,2251,0,0.0,3.0,0.40702604482132043,0.5929739551786796
2263,18,103,1699,0,0.0,3.0,0.5232462625266963,0.47675373747330374
2264,18,104,4589,0,3.0,0.0,0.6814772888071318,0.31852271119286824
2265,18,105,1481,0,3.0,5.0,0.6961684965269997,0.3038315034730002
2266,18,106,1952,1,0.0,3.0,0.6570532915360502,0.34294670846394987
2267,18,107,1766,0,2.0,2.0,0.43348254252461954,0.5665174574753805
2268,18,108,1442,0,2.0,5.0,0.5766007375125712,0.42339926248742876
2269,18,109,2041,1,0.0,5.0,0.5216377299818605,0.4783622700181394
2270,18,110,2617,0,0.0,0.0,0.4289655172413793,0.5710344827586207
2271,18,111,4101,0,3.0,5.0,0.49355354288758657,0.5064464571124134
2272,18,112,1970,0,5.0,0.0,0.3969080553295362,0.6030919446704638
2273,18,113,3006,1,0.0,0.0,0.652802312510037,0.34719768748996305
2274,18,114,2200,1,3.0,0.0,0.5711293941660434,0.42887060583395664
2275,18,115,2853,0,5.0,2.0,0.611363781948626,0.38863621805137405
2276,18,116,2212,0,2.0,5.0,0.3217120181405896,0.6782879818594104
2277,18,117,4282,0,5.0,2.0,0.5168485999050784,0.4831514000949217
2278,18,118,1943,1,5.0,5.0,0.540028901734104,0.45997109826589594
2279,18,119,4470,0,0.0,2.0,0.5882352941176471,0.4117647058823529
2280,19,0,6226,1,0.0,1.0,0.29670455850269833,0.7032954414973016
2281,19,1,3263,1,5.0,4.0,0.48367620751341683,0.5163237924865832
2282,19,2,4199,0,0.0,1.0,0.5285597157693359,0.47144028423066414
2283,19,3,9812,1,1.0,1.0,0.6257621951219512,0.3742378048780488
2284,19,4,2743,1,1.0,1.0,0.47431214998782567,0.5256878500121743
2285,19,5,2520,0,2.0,4.0,0.6502347417840375,0.34976525821596244
2286,19,6,2275,1,5.0,1.0,0.4299275787825406,0.5700724212174594
2287,19,7,3333,0,1.0,1.0,0.4319505527160347,0.5680494472839653
2288,19,8,2377,0,1.0,5.0,0.4200743494423792,0.5799256505576208
2289,19,9,3234,1,4.0,1.0,0.46388618677042803,0.536113813229572
2290,19,10,3483,1,1.0,1.0,0.40243228302929795,0.5975677169707021
2291,19,11,2105,1,1.0,5.0,0.5547785547785548,0.44522144522144524
2292,19,12,3170,1,1.0,2.0,0.4898134863701578,0.5101865136298421
2293,19,13,2341,0,1.0,5.0,0.48621084400041625,0.5137891559995837
2294,19,14,2383,1,1.0,1.0,0.49264705882352944,0.5073529411764706
2295,19,15,2583,1,1.0,1.0,0.4410544627325037,0.5589455372674963
2296,19,16,5049,1,1.0,1.0,0.5322970639032815,0.4677029360967185
2297,19,17,4060,1,2.0,1.0,0.5761445032700093,0.4238554967299907
2298,19,18,2664,0,5.0,1.0,0.2690650581645842,0.7309349418354157
2299,19,19,2700,1,5.0,0.0,0.5326421513040661,0.4673578486959339
2300,19,20,2625,0,5.0,1.0,0.45407590388502134,0.5459240961149787
2301,19,21,4005,1,5.0,2.0,0.5621585830160569,0.4378414169839431
2302,19,22,3931,1,1.0,1.0,0.5861185811243437,0.41388141887565627
2303,19,23,3398,1,5.0,5.0,0.37165714285714285,0.6283428571428571
2304,19,24,2138,1,1.0,1.0,0.5281437125748503,0.4718562874251497
2305,19,25,2404,1,1.0,1.0,0.32338196782641226,0.6766180321735877
2306,19,26,3213,1,2.0,0.0,0.34933961298249205,0.650660387017508
2307,19,27,1997,0,5.0,5.0,0.5207725947521866,0.47922740524781343
2308,19,28,2035,1,5.0,5.0,0.6519092418372994,0.34809075816270063
